onset	duration	trial_type	value	sample
42.147	0.0	30	5	42147
44.446	0.0	10	1	44446
47.964	0.0	210	3	47964
50.262	0.0	20	2	50262
53.78	0.0	210	3	53780
56.062	0.0	10	1	56062
59.58	0.0	210	3	59580
61.862	0.0	10	1	61862
65.379	0.0	210	3	65379
67.662	0.0	20	2	67662
71.179	0.0	210	3	71179
73.445	0.0	10	1	73445
76.962	0.0	210	3	76962
79.228	0.0	20	2	79228
82.746	0.0	210	3	82746
85.011	0.0	10	1	85011
88.529	0.0	210	3	88529
90.794	0.0	20	2	90794
94.312	0.0	210	3	94312
96.578	0.0	20	2	96578
100.096	0.0	220	4	100096
102.393	0.0	10	1	102393
105.912	0.0	220	4	105912
108.243	0.0	20	2	108243
111.761	0.0	220	4	111761
114.027	0.0	20	2	114027
117.544	0.0	220	4	117544
119.81	0.0	10	1	119810
123.328	0.0	220	4	123328
125.61	0.0	10	1	125610
129.127	0.0	220	4	129127
131.392	0.0	10	1	131392
134.911	0.0	220	4	134911
137.225	0.0	10	1	137225
140.743	0.0	220	4	140743
143.009	0.0	20	2	143009
146.526	0.0	220	4	146526
148.808	0.0	10	1	148808
152.326	0.0	220	4	152326
154.625	0.0	20	2	154625
158.143	0.0	220	4	158143
160.442	0.0	10	1	160442
163.959	0.0	220	4	163959
166.208	0.0	10	1	166208
169.726	0.0	210	3	169726
172.008	0.0	10	1	172008
175.526	0.0	220	4	175526
177.807	0.0	20	2	177807
181.326	0.0	220	4	181326
183.607	0.0	10	1	183607
187.125	0.0	220	4	187125
189.407	0.0	20	2	189407
192.925	0.0	220	4	192925
195.207	0.0	10	1	195207
198.725	0.0	220	4	198725
201.14	0.0	20	2	201140
204.658	0.0	220	4	204658
206.94	0.0	20	2	206940
210.458	0.0	220	4	210458
212.757	0.0	20	2	212757
216.274	0.0	210	3	216274
218.539	0.0	10	1	218539
222.058	0.0	220	4	222058
224.355	0.0	20	2	224355
227.873	0.0	220	4	227873
230.155	0.0	20	2	230155
233.673	0.0	220	4	233673
235.955	0.0	20	2	235955
239.473	0.0	220	4	239473
241.772	0.0	10	1	241772
245.29	0.0	220	4	245290
247.572	0.0	10	1	247572
