onset	duration	trial_type	value	sample
51.47	0.0	99	5	51470
53.712	0.0	10	1	53712
57.23	0.0	220	4	57230
59.494	0.0	20	2	59494
63.013	0.0	220	4	63013
65.278	0.0	10	1	65278
68.796	0.0	220	4	68796
71.061	0.0	10	1	71061
74.579	0.0	220	4	74579
76.844	0.0	20	2	76844
80.363	0.0	220	4	80363
82.627	0.0	10	1	82627
86.145	0.0	220	4	86145
88.411	0.0	20	2	88411
91.928	0.0	220	4	91928
94.194	0.0	10	1	94194
97.712	0.0	220	4	97712
99.977	0.0	20	2	99977
103.495	0.0	220	4	103495
105.759	0.0	20	2	105759
109.278	0.0	220	4	109278
111.543	0.0	10	1	111543
115.06	0.0	220	4	115060
117.326	0.0	20	2	117326
120.845	0.0	220	4	120845
123.109	0.0	20	2	123109
126.627	0.0	220	4	126627
128.892	0.0	10	1	128892
132.41	0.0	220	4	132410
134.676	0.0	10	1	134676
138.195	0.0	220	4	138195
140.459	0.0	10	1	140459
143.977	0.0	220	4	143977
146.241	0.0	10	1	146241
149.76	0.0	220	4	149760
152.025	0.0	20	2	152025
155.543	0.0	220	4	155543
157.808	0.0	10	1	157808
161.325	0.0	220	4	161325
163.591	0.0	20	2	163591
167.111	0.0	220	4	167111
169.374	0.0	10	1	169374
172.893	0.0	220	4	172893
175.157	0.0	10	1	175157
178.675	0.0	220	4	178675
180.94	0.0	10	1	180940
184.459	0.0	220	4	184459
186.723	0.0	20	2	186723
190.242	0.0	220	4	190242
192.506	0.0	10	1	192506
196.025	0.0	220	4	196025
198.29	0.0	20	2	198290
201.807	0.0	220	4	201807
204.073	0.0	10	1	204073
207.59	0.0	220	4	207590
209.856	0.0	20	2	209856
213.374	0.0	220	4	213374
215.639	0.0	20	2	215639
219.158	0.0	220	4	219158
221.422	0.0	20	2	221422
224.94	0.0	220	4	224940
227.207	0.0	10	1	227207
230.723	0.0	220	4	230723
232.988	0.0	20	2	232988
236.507	0.0	220	4	236507
238.771	0.0	20	2	238771
242.289	0.0	220	4	242289
244.555	0.0	20	2	244555
248.072	0.0	220	4	248072
250.338	0.0	10	1	250338
253.856	0.0	220	4	253856
256.121	0.0	10	1	256121
259.64	0.0	220	4	259640
261.905	0.0	20	2	261905
265.423	0.0	220	4	265423
267.688	0.0	20	2	267688
271.207	0.0	220	4	271207
273.47	0.0	10	1	273470
276.989	0.0	220	4	276989
279.253	0.0	10	1	279253
282.772	0.0	220	4	282772
285.036	0.0	10	1	285036
288.554	0.0	220	4	288554
290.82	0.0	10	1	290820
294.337	0.0	220	4	294337
296.603	0.0	10	1	296603
300.121	0.0	220	4	300121
302.386	0.0	20	2	302386
305.905	0.0	220	4	305905
308.168	0.0	10	1	308168
311.688	0.0	220	4	311688
313.952	0.0	10	1	313952
317.47	0.0	220	4	317470
319.735	0.0	20	2	319735
323.254	0.0	220	4	323254
325.518	0.0	20	2	325518
329.036	0.0	220	4	329036
331.301	0.0	10	1	331301
334.819	0.0	220	4	334819
337.085	0.0	10	1	337085
340.602	0.0	220	4	340602
342.868	0.0	10	1	342868
346.386	0.0	220	4	346386
348.651	0.0	20	2	348651
352.169	0.0	220	4	352169
354.433	0.0	20	2	354433
357.954	0.0	220	4	357954
360.217	0.0	20	2	360217
363.735	0.0	220	4	363735
366.0	0.0	20	2	366000
369.518	0.0	220	4	369518
371.783	0.0	20	2	371783
375.301	0.0	220	4	375301
377.566	0.0	20	2	377566
381.084	0.0	220	4	381084
383.35	0.0	20	2	383350
386.867	0.0	220	4	386867
389.133	0.0	10	1	389133
392.651	0.0	220	4	392651
394.915	0.0	20	2	394915
398.434	0.0	220	4	398434
400.698	0.0	20	2	400698
