filename	acq_time
eeg/sub-G2021_ses-V1_task-CE_eeg.vhdr	2019-06-02T14:56:38.000000Z
eeg/sub-G2021_ses-V1_task-N4_eeg.vhdr	2019-06-02T14:44:07.000000Z
eeg/sub-G2021_ses-V1_task-OE_eeg.vhdr	2019-06-02T15:03:04.000000Z
eeg/sub-G2021_ses-V1_task-P3_eeg.vhdr	2019-06-02T14:35:22.000000Z
