onset	duration	trial_type	value	sample
9.733	0.0	20	2	9733
11.375	0.0	220	4	11375
11.899	0.0	10	1	11899
13.459	0.0	210	3	13459
13.98	0.0	10	1	13980
15.492	0.0	210	3	15492
16.013	0.0	10	1	16013
17.524	0.0	210	3	17524
18.045	0.0	10	1	18045
19.559	0.0	210	3	19559
20.08	0.0	20	2	20080
21.592	0.0	220	4	21592
22.113	0.0	20	2	22113
23.625	0.0	220	4	23625
24.148	0.0	10	1	24148
25.675	0.0	210	3	25675
26.199	0.0	20	2	26199
27.725	0.0	220	4	27725
28.248	0.0	10	1	28248
29.775	0.0	210	3	29775
30.298	0.0	20	2	30298
31.809	0.0	220	4	31809
32.332	0.0	20	2	32332
33.842	0.0	220	4	33842
34.365	0.0	10	1	34365
35.875	0.0	210	3	35875
36.399	0.0	20	2	36399
37.924	0.0	220	4	37924
38.448	0.0	10	1	38448
39.958	0.0	210	3	39958
40.484	0.0	20	2	40484
42.008	0.0	220	4	42008
42.531	0.0	10	1	42531
44.041	0.0	210	3	44041
44.567	0.0	20	2	44567
46.091	0.0	220	4	46091
46.614	0.0	20	2	46614
48.124	0.0	220	4	48124
48.646	0.0	10	1	48646
50.158	0.0	210	3	50158
50.682	0.0	10	1	50682
52.189	0.0	210	3	52189
52.711	0.0	20	2	52711
54.224	0.0	220	4	54224
54.746	0.0	10	1	54746
56.257	0.0	210	3	56257
56.779	0.0	10	1	56779
58.29	0.0	210	3	58290
58.812	0.0	20	2	58812
60.323	0.0	220	4	60323
60.845	0.0	10	1	60845
62.357	0.0	210	3	62357
62.879	0.0	10	1	62879
64.39	0.0	210	3	64390
64.912	0.0	20	2	64912
66.423	0.0	220	4	66423
66.945	0.0	10	1	66945
68.457	0.0	210	3	68457
68.979	0.0	10	1	68979
70.49	0.0	210	3	70490
71.011	0.0	10	1	71011
72.523	0.0	210	3	72523
73.045	0.0	10	1	73045
74.557	0.0	210	3	74557
75.078	0.0	20	2	75078
76.59	0.0	220	4	76590
77.111	0.0	10	1	77111
78.623	0.0	210	3	78623
79.144	0.0	10	1	79144
80.656	0.0	210	3	80656
81.177	0.0	10	1	81177
82.69	0.0	210	3	82690
83.211	0.0	20	2	83211
84.723	0.0	220	4	84723
85.244	0.0	10	1	85244
86.756	0.0	210	3	86756
87.277	0.0	10	1	87277
88.79	0.0	210	3	88790
89.311	0.0	10	1	89311
90.823	0.0	210	3	90823
91.344	0.0	10	1	91344
92.856	0.0	210	3	92856
93.379	0.0	10	1	93379
94.888	0.0	210	3	94888
95.41	0.0	10	1	95410
96.922	0.0	210	3	96922
97.444	0.0	10	1	97444
98.955	0.0	210	3	98955
99.478	0.0	20	2	99478
100.988	0.0	220	4	100988
101.51	0.0	10	1	101510
103.023	0.0	210	3	103023
103.547	0.0	10	1	103547
105.073	0.0	210	3	105073
105.597	0.0	20	2	105597
107.122	0.0	220	4	107122
107.644	0.0	10	1	107644
109.155	0.0	210	3	109155
109.677	0.0	10	1	109677
111.188	0.0	210	3	111188
111.71	0.0	10	1	111710
113.221	0.0	210	3	113221
113.743	0.0	10	1	113743
115.255	0.0	210	3	115255
115.777	0.0	20	2	115777
117.287	0.0	220	4	117287
117.809	0.0	10	1	117809
119.322	0.0	210	3	119322
119.846	0.0	10	1	119846
121.355	0.0	210	3	121355
121.877	0.0	10	1	121877
123.388	0.0	210	3	123388
123.91	0.0	20	2	123910
125.421	0.0	220	4	125421
125.945	0.0	10	1	125945
127.471	0.0	210	3	127471
127.993	0.0	10	1	127993
129.504	0.0	210	3	129504
