onset	duration	trial_type	value	sample
9.997	0.0	99	5	9997
10.497	0.0	10	1	10497
12.016	0.0	210	3	12016
12.539	0.0	10	1	12539
14.049	0.0	210	3	14049
14.571	0.0	10	1	14571
16.083	0.0	210	3	16083
16.605	0.0	20	2	16605
18.116	0.0	220	4	18116
18.638	0.0	10	1	18638
20.149	0.0	210	3	20149
20.671	0.0	20	2	20671
22.183	0.0	220	4	22183
22.706	0.0	10	1	22706
24.232	0.0	210	3	24232
24.754	0.0	10	1	24754
26.267	0.0	210	3	26267
26.79	0.0	20	2	26790
28.3	0.0	220	4	28300
28.826	0.0	10	1	28826
30.35	0.0	210	3	30350
30.873	0.0	10	1	30873
32.383	0.0	210	3	32383
32.906	0.0	10	1	32906
34.432	0.0	210	3	34432
34.954	0.0	10	1	34954
36.465	0.0	210	3	36465
36.989	0.0	10	1	36989
38.499	0.0	210	3	38499
39.024	0.0	10	1	39024
40.532	0.0	210	3	40532
41.057	0.0	10	1	41057
42.582	0.0	210	3	42582
43.107	0.0	10	1	43107
44.632	0.0	210	3	44632
45.156	0.0	10	1	45156
46.683	0.0	210	3	46683
47.207	0.0	10	1	47207
48.732	0.0	210	3	48732
49.256	0.0	10	1	49256
50.782	0.0	210	3	50782
51.306	0.0	10	1	51306
52.815	0.0	210	3	52815
53.337	0.0	10	1	53337
54.848	0.0	210	3	54848
55.37	0.0	10	1	55370
56.882	0.0	210	3	56882
57.406	0.0	10	1	57406
58.917	0.0	210	3	58917
59.441	0.0	10	1	59441
60.965	0.0	210	3	60965
61.489	0.0	10	1	61489
62.998	0.0	210	3	62998
63.522	0.0	10	1	63522
65.031	0.0	210	3	65031
65.557	0.0	10	1	65557
67.081	0.0	210	3	67081
67.602	0.0	20	2	67602
69.115	0.0	220	4	69115
69.636	0.0	10	1	69636
71.148	0.0	210	3	71148
71.669	0.0	10	1	71669
73.181	0.0	210	3	73181
73.704	0.0	10	1	73704
75.215	0.0	210	3	75215
75.736	0.0	10	1	75736
77.248	0.0	210	3	77248
77.772	0.0	10	1	77772
79.298	0.0	210	3	79298
79.819	0.0	10	1	79819
81.331	0.0	210	3	81331
81.852	0.0	20	2	81852
83.364	0.0	220	4	83364
83.885	0.0	10	1	83885
85.399	0.0	210	3	85399
85.923	0.0	10	1	85923
87.448	0.0	210	3	87448
87.969	0.0	10	1	87969
89.48	0.0	210	3	89480
90.002	0.0	20	2	90002
91.514	0.0	220	4	91514
92.038	0.0	10	1	92038
93.546	0.0	210	3	93546
94.068	0.0	10	1	94068
95.581	0.0	210	3	95581
96.104	0.0	20	2	96104
97.63	0.0	220	4	97630
98.152	0.0	10	1	98152
99.664	0.0	210	3	99664
100.187	0.0	20	2	100187
101.713	0.0	220	4	101713
102.235	0.0	10	1	102235
103.747	0.0	210	3	103747
104.27	0.0	10	1	104270
105.78	0.0	210	3	105780
