onset	duration	trial_type	value	sample
0.949	0.0	99	5	949
3.286	0.0	10	1	3286
6.805	0.0	220	4	6805
9.103	0.0	20	2	9103
12.621	0.0	220	4	12621
14.92	0.0	10	1	14920
18.437	0.0	220	4	18437
20.753	0.0	10	1	20753
24.27	0.0	220	4	24270
26.552	0.0	20	2	26552
30.071	0.0	220	4	30071
32.335	0.0	10	1	32335
35.853	0.0	220	4	35853
38.118	0.0	20	2	38118
41.636	0.0	220	4	41636
43.901	0.0	10	1	43901
47.419	0.0	220	4	47419
49.684	0.0	20	2	49684
53.202	0.0	210	3	53202
55.468	0.0	20	2	55468
58.985	0.0	220	4	58985
61.301	0.0	10	1	61301
64.82	0.0	220	4	64820
67.151	0.0	20	2	67151
70.668	0.0	220	4	70668
72.934	0.0	20	2	72934
76.451	0.0	220	4	76451
78.7	0.0	10	1	78700
82.218	0.0	210	3	82218
84.517	0.0	10	1	84517
88.034	0.0	220	4	88034
90.333	0.0	10	1	90333
93.851	0.0	220	4	93851
96.15	0.0	10	1	96150
99.668	0.0	220	4	99668
101.932	0.0	20	2	101932
105.451	0.0	220	4	105451
107.732	0.0	10	1	107732
111.251	0.0	220	4	111251
113.549	0.0	20	2	113549
117.067	0.0	220	4	117067
119.348	0.0	10	1	119348
122.867	0.0	220	4	122867
125.132	0.0	10	1	125132
128.649	0.0	220	4	128649
130.931	0.0	10	1	130931
134.45	0.0	220	4	134450
136.731	0.0	20	2	136731
140.249	0.0	220	4	140249
142.531	0.0	10	1	142531
146.049	0.0	220	4	146049
148.314	0.0	20	2	148314
151.832	0.0	220	4	151832
154.114	0.0	10	1	154114
157.632	0.0	220	4	157632
159.931	0.0	20	2	159931
163.448	0.0	220	4	163448
165.764	0.0	20	2	165764
169.282	0.0	220	4	169282
171.564	0.0	20	2	171564
175.081	0.0	220	4	175081
177.347	0.0	10	1	177347
180.865	0.0	220	4	180865
183.163	0.0	20	2	183163
186.681	0.0	220	4	186681
188.962	0.0	20	2	188962
192.481	0.0	210	3	192481
194.762	0.0	20	2	194762
198.281	0.0	220	4	198281
200.545	0.0	10	1	200545
204.064	0.0	220	4	204064
206.329	0.0	10	1	206329
209.847	0.0	220	4	209847
212.112	0.0	20	2	212112
215.631	0.0	220	4	215631
217.928	0.0	20	2	217928
221.446	0.0	220	4	221446
223.712	0.0	10	1	223712
227.229	0.0	210	3	227229
229.528	0.0	10	1	229528
233.046	0.0	220	4	233046
235.311	0.0	10	1	235311
238.829	0.0	220	4	238829
241.095	0.0	10	1	241095
244.613	0.0	220	4	244613
246.878	0.0	10	1	246878
250.395	0.0	220	4	250395
252.678	0.0	20	2	252678
256.195	0.0	210	3	256195
258.476	0.0	10	1	258476
261.995	0.0	220	4	261995
264.276	0.0	10	1	264276
267.795	0.0	220	4	267795
270.076	0.0	20	2	270076
273.595	0.0	220	4	273595
275.909	0.0	20	2	275909
279.428	0.0	210	3	279428
281.709	0.0	10	1	281709
285.227	0.0	220	4	285227
287.509	0.0	10	1	287509
291.027	0.0	220	4	291027
293.309	0.0	10	1	293309
296.827	0.0	220	4	296827
299.092	0.0	20	2	299092
302.61	0.0	220	4	302610
304.892	0.0	20	2	304892
308.41	0.0	220	4	308410
310.675	0.0	20	2	310675
314.193	0.0	220	4	314193
316.475	0.0	20	2	316475
319.993	0.0	220	4	319993
322.275	0.0	20	2	322275
325.793	0.0	220	4	325793
328.075	0.0	20	2	328075
331.592	0.0	220	4	331592
333.874	0.0	20	2	333874
337.392	0.0	220	4	337392
339.674	0.0	10	1	339674
343.192	0.0	210	3	343192
345.49	0.0	20	2	345490
349.008	0.0	220	4	349008
351.29	0.0	20	2	351290
354.808	0.0	220	4	354808
357.09	0.0	20	2	357090
360.608	0.0	220	4	360608
362.906	0.0	10	1	362906
366.424	0.0	210	3	366424
368.723	0.0	10	1	368723
372.241	0.0	220	4	372241
374.506	0.0	10	1	374506
378.024	0.0	220	4	378024
380.306	0.0	20	2	380306
383.824	0.0	220	4	383824
386.089	0.0	10	1	386089
389.607	0.0	220	4	389607
391.872	0.0	10	1	391872
395.39	0.0	220	4	395390
397.639	0.0	10	1	397639
401.156	0.0	220	4	401156
403.439	0.0	20	2	403439
406.957	0.0	220	4	406957
409.239	0.0	20	2	409239
412.756	0.0	220	4	412756
415.021	0.0	10	1	415021
418.539	0.0	220	4	418539
420.822	0.0	20	2	420822
424.339	0.0	220	4	424339
426.604	0.0	20	2	426604
430.121	0.0	220	4	430121
432.387	0.0	20	2	432387
435.905	0.0	220	4	435905
438.17	0.0	20	2	438170
441.688	0.0	220	4	441688
443.987	0.0	10	1	443987
447.504	0.0	210	3	447504
449.77	0.0	20	2	449770
453.288	0.0	220	4	453288
455.587	0.0	20	2	455587
459.104	0.0	220	4	459104
461.386	0.0	10	1	461386
464.904	0.0	220	4	464904
467.186	0.0	20	2	467186
470.704	0.0	220	4	470704
472.986	0.0	10	1	472986
476.504	0.0	210	3	476504
478.786	0.0	20	2	478786
482.304	0.0	220	4	482304
484.603	0.0	20	2	484603
488.12	0.0	210	3	488120
490.401	0.0	10	1	490401
493.92	0.0	220	4	493920
496.185	0.0	10	1	496185
499.703	0.0	220	4	499703
502.001	0.0	20	2	502001
505.519	0.0	220	4	505519
507.818	0.0	10	1	507818
511.335	0.0	220	4	511335
513.601	0.0	20	2	513601
517.119	0.0	220	4	517119
519.384	0.0	10	1	519384
522.902	0.0	220	4	522902
525.184	0.0	20	2	525184
528.701	0.0	220	4	528701
530.984	0.0	10	1	530984
534.502	0.0	220	4	534502
536.8	0.0	10	1	536800
540.318	0.0	220	4	540318
542.583	0.0	10	1	542583
546.101	0.0	220	4	546101
548.383	0.0	10	1	548383
551.901	0.0	210	3	551901
