onset	duration	trial_type	value	sample
15.815	0.0	99	5	15815
16.315	0.0	10	1	16315
17.839	0.0	210	3	17839
18.362	0.0	10	1	18362
19.872	0.0	210	3	19872
20.394	0.0	10	1	20394
21.905	0.0	210	3	21905
22.427	0.0	10	1	22427
23.938	0.0	210	3	23938
24.46	0.0	20	2	24460
25.972	0.0	220	4	25972
26.494	0.0	10	1	26494
28.005	0.0	210	3	28005
28.527	0.0	10	1	28527
30.038	0.0	210	3	30038
30.56	0.0	20	2	30560
32.071	0.0	220	4	32071
32.593	0.0	10	1	32593
34.105	0.0	210	3	34105
34.627	0.0	10	1	34627
36.139	0.0	210	3	36139
36.663	0.0	10	1	36663
38.19	0.0	210	3	38190
38.713	0.0	10	1	38713
40.238	0.0	210	3	40238
40.762	0.0	10	1	40762
42.271	0.0	210	3	42271
42.795	0.0	10	1	42795
44.304	0.0	210	3	44304
44.829	0.0	10	1	44829
46.338	0.0	210	3	46338
46.862	0.0	10	1	46862
48.371	0.0	210	3	48371
48.895	0.0	10	1	48895
50.405	0.0	210	3	50405
50.931	0.0	10	1	50931
52.456	0.0	210	3	52456
52.98	0.0	20	2	52980
54.504	0.0	220	4	54504
55.028	0.0	20	2	55028
56.538	0.0	220	4	56538
57.064	0.0	10	1	57064
58.587	0.0	210	3	58587
59.109	0.0	10	1	59109
60.621	0.0	210	3	60621
61.145	0.0	10	1	61145
62.654	0.0	210	3	62654
63.178	0.0	20	2	63178
64.688	0.0	220	4	64688
65.212	0.0	20	2	65212
66.738	0.0	220	4	66738
67.261	0.0	10	1	67261
68.787	0.0	210	3	68787
69.31	0.0	10	1	69310
70.821	0.0	210	3	70821
71.344	0.0	10	1	71344
72.854	0.0	210	3	72854
73.379	0.0	10	1	73379
74.904	0.0	210	3	74904
75.427	0.0	10	1	75427
76.938	0.0	210	3	76938
77.461	0.0	20	2	77461
78.987	0.0	220	4	78987
79.51	0.0	10	1	79510
81.037	0.0	210	3	81037
81.558	0.0	10	1	81558
83.07	0.0	210	3	83070
83.594	0.0	10	1	83594
85.12	0.0	210	3	85120
85.645	0.0	10	1	85645
87.17	0.0	210	3	87170
87.693	0.0	10	1	87693
89.204	0.0	210	3	89204
89.728	0.0	20	2	89728
91.253	0.0	220	4	91253
91.776	0.0	10	1	91776
93.287	0.0	210	3	93287
93.81	0.0	10	1	93810
95.319	0.0	210	3	95319
95.841	0.0	10	1	95841
97.353	0.0	210	3	97353
97.877	0.0	10	1	97877
99.403	0.0	210	3	99403
99.926	0.0	10	1	99926
101.436	0.0	210	3	101436
101.96	0.0	10	1	101960
103.47	0.0	210	3	103470
103.994	0.0	10	1	103994
105.52	0.0	210	3	105520
106.043	0.0	20	2	106043
107.57	0.0	220	4	107570
108.093	0.0	20	2	108093
109.602	0.0	220	4	109602
110.128	0.0	10	1	110128
111.652	0.0	210	3	111652
112.177	0.0	10	1	112177
113.685	0.0	210	3	113685
114.21	0.0	10	1	114210
115.736	0.0	210	3	115736
116.26	0.0	10	1	116260
117.785	0.0	210	3	117785
118.309	0.0	20	2	118309
119.836	0.0	220	4	119836
120.362	0.0	10	1	120362
121.885	0.0	210	3	121885
122.407	0.0	10	1	122407
123.918	0.0	210	3	123918
124.443	0.0	10	1	124443
125.953	0.0	210	3	125953
126.477	0.0	10	1	126477
128.003	0.0	210	3	128003
