onset	duration	trial_type	value	sample
8.182	0.0	20	2	8182
9.855	0.0	220	4	9855
10.378	0.0	10	1	10378
11.921	0.0	210	3	11921
12.442	0.0	20	2	12442
13.954	0.0	220	4	13954
14.475	0.0	10	1	14475
15.988	0.0	210	3	15988
16.509	0.0	20	2	16509
18.021	0.0	220	4	18021
18.542	0.0	10	1	18542
20.054	0.0	210	3	20054
20.575	0.0	10	1	20575
22.087	0.0	210	3	22087
22.609	0.0	10	1	22609
24.121	0.0	210	3	24121
24.644	0.0	10	1	24644
26.154	0.0	210	3	26154
26.677	0.0	20	2	26677
28.187	0.0	220	4	28187
28.71	0.0	20	2	28710
30.238	0.0	220	4	30238
30.761	0.0	10	1	30761
32.286	0.0	210	3	32286
32.808	0.0	10	1	32808
34.321	0.0	210	3	34321
34.844	0.0	10	1	34844
36.37	0.0	210	3	36370
36.894	0.0	10	1	36894
38.404	0.0	210	3	38404
38.927	0.0	10	1	38927
40.437	0.0	210	3	40437
40.96	0.0	10	1	40960
42.47	0.0	210	3	42470
42.993	0.0	10	1	42993
44.519	0.0	210	3	44519
45.041	0.0	20	2	45041
46.554	0.0	220	4	46554
47.077	0.0	10	1	47077
48.603	0.0	210	3	48603
49.126	0.0	10	1	49126
50.637	0.0	210	3	50637
51.16	0.0	10	1	51160
52.686	0.0	210	3	52686
53.21	0.0	20	2	53210
54.72	0.0	220	4	54720
55.244	0.0	10	1	55244
56.769	0.0	210	3	56769
57.294	0.0	10	1	57294
58.819	0.0	210	3	58819
59.343	0.0	20	2	59343
60.852	0.0	220	4	60852
61.376	0.0	10	1	61376
62.885	0.0	210	3	62885
63.41	0.0	20	2	63410
64.919	0.0	220	4	64919
65.443	0.0	10	1	65443
66.952	0.0	210	3	66952
67.479	0.0	20	2	67479
69.003	0.0	220	4	69003
69.527	0.0	20	2	69527
71.052	0.0	220	4	71052
71.576	0.0	10	1	71576
73.102	0.0	210	3	73102
73.626	0.0	20	2	73626
75.135	0.0	220	4	75135
75.659	0.0	20	2	75659
77.168	0.0	220	4	77168
77.692	0.0	20	2	77692
79.219	0.0	220	4	79219
79.743	0.0	20	2	79743
81.252	0.0	220	4	81252
81.776	0.0	10	1	81776
83.285	0.0	210	3	83285
83.809	0.0	10	1	83809
85.318	0.0	210	3	85318
85.844	0.0	10	1	85844
87.368	0.0	210	3	87368
87.892	0.0	10	1	87892
89.401	0.0	210	3	89401
89.925	0.0	10	1	89925
91.435	0.0	210	3	91435
91.959	0.0	10	1	91959
93.468	0.0	210	3	93468
93.992	0.0	20	2	93992
95.518	0.0	220	4	95518
96.042	0.0	10	1	96042
97.551	0.0	210	3	97551
98.075	0.0	10	1	98075
99.584	0.0	210	3	99584
100.108	0.0	10	1	100108
101.618	0.0	210	3	101618
102.141	0.0	10	1	102141
103.651	0.0	210	3	103651
104.175	0.0	20	2	104175
105.701	0.0	220	4	105701
106.224	0.0	10	1	106224
107.751	0.0	210	3	107751
108.275	0.0	20	2	108275
109.784	0.0	220	4	109784
110.305	0.0	20	2	110305
111.818	0.0	220	4	111818
112.342	0.0	20	2	112342
113.867	0.0	220	4	113867
114.388	0.0	20	2	114388
115.901	0.0	220	4	115901
116.422	0.0	10	1	116422
117.934	0.0	210	3	117934
118.457	0.0	20	2	118457
119.967	0.0	220	4	119967
120.49	0.0	10	1	120490
122.001	0.0	210	3	122001
122.524	0.0	10	1	122524
124.034	0.0	210	3	124034
124.555	0.0	10	1	124555
126.066	0.0	210	3	126066
126.588	0.0	10	1	126588
128.099	0.0	210	3	128099
128.621	0.0	10	1	128621
130.133	0.0	210	3	130133
130.655	0.0	10	1	130655
132.167	0.0	210	3	132167
132.69	0.0	10	1	132690
134.2	0.0	210	3	134200
134.723	0.0	20	2	134723
136.25	0.0	220	4	136250
136.773	0.0	10	1	136773
138.3	0.0	210	3	138300
138.826	0.0	10	1	138826
140.35	0.0	210	3	140350
140.873	0.0	10	1	140873
142.383	0.0	210	3	142383
142.906	0.0	20	2	142906
144.417	0.0	220	4	144417
144.94	0.0	20	2	144940
146.45	0.0	220	4	146450
146.973	0.0	10	1	146973
148.484	0.0	210	3	148484
149.007	0.0	10	1	149007
150.516	0.0	210	3	150516
151.04	0.0	10	1	151040
152.55	0.0	210	3	152550
153.073	0.0	10	1	153073
154.583	0.0	210	3	154583
155.106	0.0	10	1	155106
156.633	0.0	210	3	156633
157.158	0.0	10	1	157158
