onset	duration	trial_type	value	sample
34.161	0.0	99	5	34161
36.391	0.0	10	1	36391
39.909	0.0	220	4	39909
42.174	0.0	20	2	42174
45.693	0.0	220	4	45693
47.958	0.0	10	1	47958
51.475	0.0	220	4	51475
53.741	0.0	10	1	53741
57.258	0.0	220	4	57258
59.591	0.0	20	2	59591
63.11	0.0	220	4	63110
65.374	0.0	10	1	65374
68.892	0.0	220	4	68892
71.19	0.0	20	2	71190
74.708	0.0	220	4	74708
76.973	0.0	10	1	76973
80.491	0.0	220	4	80491
82.757	0.0	20	2	82757
86.274	0.0	220	4	86274
88.54	0.0	20	2	88540
92.057	0.0	220	4	92057
94.389	0.0	10	1	94389
97.907	0.0	220	4	97907
100.205	0.0	20	2	100205
103.724	0.0	220	4	103724
105.989	0.0	20	2	105989
109.507	0.0	220	4	109507
111.771	0.0	10	1	111771
115.29	0.0	220	4	115290
117.571	0.0	10	1	117571
121.09	0.0	220	4	121090
123.354	0.0	10	1	123354
126.873	0.0	220	4	126873
129.154	0.0	10	1	129154
132.672	0.0	220	4	132672
134.954	0.0	20	2	134954
138.472	0.0	220	4	138472
140.754	0.0	10	1	140754
144.271	0.0	220	4	144271
146.587	0.0	20	2	146587
150.105	0.0	220	4	150105
152.403	0.0	10	1	152403
155.922	0.0	220	4	155922
158.187	0.0	10	1	158187
161.705	0.0	220	4	161705
163.986	0.0	10	1	163986
167.504	0.0	220	4	167504
169.786	0.0	20	2	169786
173.304	0.0	220	4	173304
175.586	0.0	10	1	175586
179.104	0.0	220	4	179104
181.369	0.0	20	2	181369
184.887	0.0	220	4	184887
187.152	0.0	10	1	187152
190.67	0.0	220	4	190670
192.952	0.0	20	2	192952
196.47	0.0	220	4	196470
198.785	0.0	20	2	198785
202.303	0.0	220	4	202303
204.585	0.0	20	2	204585
208.103	0.0	220	4	208103
210.402	0.0	10	1	210402
213.919	0.0	220	4	213919
216.235	0.0	20	2	216235
219.753	0.0	220	4	219753
222.068	0.0	20	2	222068
225.586	0.0	220	4	225586
227.868	0.0	20	2	227868
231.386	0.0	220	4	231386
233.651	0.0	10	1	233651
237.169	0.0	220	4	237169
239.434	0.0	10	1	239434
242.952	0.0	220	4	242952
245.267	0.0	20	2	245267
248.785	0.0	220	4	248785
251.084	0.0	20	2	251084
254.601	0.0	220	4	254601
256.866	0.0	10	1	256866
260.385	0.0	220	4	260385
262.682	0.0	10	1	262682
266.201	0.0	220	4	266201
268.466	0.0	10	1	268466
271.984	0.0	220	4	271984
274.249	0.0	10	1	274249
277.766	0.0	220	4	277766
280.049	0.0	10	1	280049
283.567	0.0	220	4	283567
285.848	0.0	20	2	285848
289.367	0.0	220	4	289367
291.648	0.0	10	1	291648
295.167	0.0	220	4	295167
297.448	0.0	10	1	297448
300.967	0.0	220	4	300967
303.248	0.0	20	2	303248
306.766	0.0	220	4	306766
309.064	0.0	20	2	309064
312.582	0.0	220	4	312582
314.864	0.0	10	1	314864
318.382	0.0	220	4	318382
320.681	0.0	10	1	320681
324.198	0.0	210	3	324198
326.464	0.0	10	1	326464
329.982	0.0	220	4	329982
332.264	0.0	20	2	332264
335.781	0.0	220	4	335781
338.047	0.0	20	2	338047
341.565	0.0	220	4	341565
343.847	0.0	20	2	343847
347.364	0.0	220	4	347364
349.663	0.0	20	2	349663
353.181	0.0	220	4	353181
355.496	0.0	20	2	355496
359.014	0.0	220	4	359014
361.296	0.0	20	2	361296
364.814	0.0	220	4	364814
367.096	0.0	20	2	367096
370.614	0.0	220	4	370614
372.896	0.0	10	1	372896
376.413	0.0	220	4	376413
378.729	0.0	20	2	378729
382.247	0.0	220	4	382247
384.545	0.0	20	2	384545
388.063	0.0	220	4	388063
390.329	0.0	20	2	390329
393.846	0.0	220	4	393846
396.144	0.0	10	1	396144
399.663	0.0	220	4	399663
401.961	0.0	10	1	401961
405.482	0.0	220	4	405482
407.744	0.0	10	1	407744
411.262	0.0	220	4	411262
413.527	0.0	20	2	413527
417.046	0.0	220	4	417046
419.327	0.0	10	1	419327
422.845	0.0	220	4	422845
425.11	0.0	10	1	425110
428.629	0.0	220	4	428629
430.893	0.0	10	1	430893
434.411	0.0	220	4	434411
436.71	0.0	20	2	436710
440.228	0.0	220	4	440228
442.509	0.0	20	2	442509
446.028	0.0	220	4	446028
448.293	0.0	10	1	448293
451.811	0.0	220	4	451811
454.092	0.0	20	2	454092
457.61	0.0	220	4	457610
459.892	0.0	20	2	459892
463.41	0.0	220	4	463410
465.692	0.0	20	2	465692
469.21	0.0	220	4	469210
471.492	0.0	20	2	471492
475.011	0.0	220	4	475011
477.325	0.0	10	1	477325
480.843	0.0	220	4	480843
483.125	0.0	20	2	483125
486.642	0.0	220	4	486642
488.925	0.0	20	2	488925
492.442	0.0	220	4	492442
494.725	0.0	10	1	494725
498.242	0.0	220	4	498242
500.524	0.0	20	2	500524
504.043	0.0	220	4	504043
506.324	0.0	10	1	506324
509.842	0.0	210	3	509842
512.124	0.0	20	2	512124
515.642	0.0	220	4	515642
517.924	0.0	20	2	517924
521.441	0.0	220	4	521441
523.724	0.0	10	1	523724
527.241	0.0	220	4	527241
529.523	0.0	10	1	529523
533.041	0.0	220	4	533041
535.34	0.0	20	2	535340
538.858	0.0	220	4	538858
541.139	0.0	10	1	541139
544.657	0.0	220	4	544657
546.939	0.0	20	2	546939
550.457	0.0	220	4	550457
552.722	0.0	10	1	552722
556.24	0.0	220	4	556240
558.522	0.0	20	2	558522
562.04	0.0	220	4	562040
564.321	0.0	10	1	564321
567.84	0.0	220	4	567840
570.138	0.0	10	1	570138
573.656	0.0	220	4	573656
575.921	0.0	10	1	575921
579.44	0.0	220	4	579440
581.721	0.0	10	1	581721
585.239	0.0	220	4	585239
587.521	0.0	10	1	587521
591.039	0.0	220	4	591039
593.304	0.0	20	2	593304
596.823	0.0	220	4	596823
599.104	0.0	20	2	599104
602.621	0.0	220	4	602621
604.887	0.0	20	2	604887
608.406	0.0	220	4	608406
610.67	0.0	20	2	610670
614.189	0.0	220	4	614189
614.239	0.0	99	5	614239
