onset	duration	trial_type	value	sample
38.786	0.0	99	5	38786
41.104	0.0	10	1	41104
44.622	0.0	220	4	44622
46.937	0.0	20	2	46937
50.455	0.0	220	4	50455
52.737	0.0	10	1	52737
56.255	0.0	220	4	56255
58.57	0.0	10	1	58570
62.088	0.0	220	4	62088
64.37	0.0	20	2	64370
67.888	0.0	220	4	67888
70.153	0.0	10	1	70153
73.672	0.0	220	4	73672
75.936	0.0	20	2	75936
79.454	0.0	210	3	79454
81.703	0.0	10	1	81703
85.221	0.0	220	4	85221
87.486	0.0	20	2	87486
91.004	0.0	220	4	91004
93.268	0.0	20	2	93268
96.787	0.0	220	4	96787
99.085	0.0	10	1	99085
102.604	0.0	220	4	102604
104.918	0.0	20	2	104918
108.437	0.0	220	4	108437
110.701	0.0	20	2	110701
114.219	0.0	220	4	114219
116.485	0.0	10	1	116485
120.003	0.0	220	4	120003
122.284	0.0	10	1	122284
125.802	0.0	220	4	125802
128.101	0.0	10	1	128101
131.619	0.0	210	3	131619
133.917	0.0	10	1	133917
137.435	0.0	220	4	137435
139.701	0.0	20	2	139701
143.218	0.0	220	4	143218
145.501	0.0	10	1	145501
149.018	0.0	220	4	149018
151.334	0.0	20	2	151334
154.851	0.0	220	4	154851
157.15	0.0	10	1	157150
160.668	0.0	220	4	160668
162.933	0.0	10	1	162933
166.451	0.0	220	4	166451
168.732	0.0	10	1	168732
172.251	0.0	220	4	172251
174.549	0.0	20	2	174549
178.066	0.0	220	4	178066
180.349	0.0	10	1	180349
183.866	0.0	220	4	183866
186.165	0.0	20	2	186165
189.683	0.0	220	4	189683
191.948	0.0	10	1	191948
195.466	0.0	220	4	195466
197.748	0.0	20	2	197748
201.266	0.0	220	4	201266
203.582	0.0	20	2	203582
207.099	0.0	220	4	207099
209.381	0.0	20	2	209381
212.899	0.0	220	4	212899
215.165	0.0	10	1	215165
218.682	0.0	220	4	218682
220.981	0.0	20	2	220981
224.499	0.0	210	3	224499
226.798	0.0	20	2	226798
230.315	0.0	220	4	230315
232.581	0.0	20	2	232581
236.098	0.0	220	4	236098
238.363	0.0	10	1	238363
241.882	0.0	220	4	241882
244.146	0.0	10	1	244146
247.665	0.0	220	4	247665
249.963	0.0	20	2	249963
253.481	0.0	220	4	253481
255.763	0.0	20	2	255763
259.281	0.0	220	4	259281
