filename	acq_time
eeg/sub-CTR002_ses-V0_task-CE_eeg.vhdr	2018-09-12T15:43:12.000000Z
eeg/sub-CTR002_ses-V0_task-OE_eeg.vhdr	2018-09-12T15:49:51.000000Z
