onset	duration	trial_type	value	sample
5.521	0.0	99	5	5521
6.022	0.0	10	1	6022
7.538	0.0	210	3	7538
8.064	0.0	10	1	8064
9.587	0.0	210	3	9587
10.111	0.0	10	1	10111
11.621	0.0	210	3	11621
12.146	0.0	10	1	12146
13.671	0.0	210	3	13671
14.195	0.0	10	1	14195
15.704	0.0	210	3	15704
16.228	0.0	10	1	16228
17.742	0.0	210	3	17742
18.267	0.0	10	1	18267
19.787	0.0	210	3	19787
20.311	0.0	10	1	20311
21.82	0.0	210	3	21820
22.341	0.0	10	1	22341
23.854	0.0	210	3	23854
24.375	0.0	10	1	24375
25.887	0.0	210	3	25887
26.408	0.0	10	1	26408
27.92	0.0	210	3	27920
28.441	0.0	10	1	28441
29.953	0.0	210	3	29953
30.478	0.0	10	1	30478
32.003	0.0	210	3	32003
32.527	0.0	10	1	32527
34.037	0.0	210	3	34037
34.558	0.0	10	1	34558
36.07	0.0	210	3	36070
36.593	0.0	10	1	36593
38.103	0.0	210	3	38103
38.624	0.0	10	1	38624
40.136	0.0	210	3	40136
40.66	0.0	10	1	40660
42.17	0.0	210	3	42170
42.691	0.0	10	1	42691
44.203	0.0	210	3	44203
44.724	0.0	10	1	44724
46.24	0.0	210	3	46240
46.763	0.0	10	1	46763
48.286	0.0	210	3	48286
48.809	0.0	20	2	48809
50.336	0.0	210	3	50336
50.857	0.0	20	2	50857
52.369	0.0	220	4	52369
52.896	0.0	10	1	52896
54.419	0.0	210	3	54419
54.94	0.0	10	1	54940
56.453	0.0	210	3	56453
56.974	0.0	10	1	56974
58.486	0.0	210	3	58486
59.01	0.0	10	1	59010
60.519	0.0	210	3	60519
61.04	0.0	20	2	61040
62.552	0.0	220	4	62552
63.075	0.0	10	1	63075
64.586	0.0	210	3	64586
65.111	0.0	10	1	65111
66.636	0.0	210	3	66636
67.159	0.0	10	1	67159
68.669	0.0	210	3	68669
69.19	0.0	20	2	69190
70.702	0.0	210	3	70702
71.223	0.0	10	1	71223
72.736	0.0	210	3	72736
73.257	0.0	20	2	73257
74.769	0.0	220	4	74769
75.29	0.0	10	1	75290
76.802	0.0	210	3	76802
77.325	0.0	10	1	77325
78.851	0.0	210	3	78851
79.373	0.0	10	1	79373
80.884	0.0	210	3	80884
81.406	0.0	20	2	81406
82.919	0.0	220	4	82919
83.442	0.0	10	1	83442
84.952	0.0	210	3	84952
85.475	0.0	10	1	85475
86.984	0.0	210	3	86984
87.506	0.0	20	2	87506
89.018	0.0	220	4	89018
89.545	0.0	10	1	89545
91.067	0.0	210	3	91067
91.589	0.0	20	2	91589
93.101	0.0	220	4	93101
93.623	0.0	10	1	93623
95.135	0.0	210	3	95135
95.66	0.0	10	1	95660
