onset	duration	trial_type	value	sample
6.944	0.0	99	5	6944
9.272	0.0	10	1	9272
12.791	0.0	220	4	12791
15.072	0.0	20	2	15072
18.59	0.0	220	4	18590
20.855	0.0	10	1	20855
24.374	0.0	220	4	24374
26.688	0.0	10	1	26688
30.207	0.0	210	3	30207
32.506	0.0	20	2	32506
36.024	0.0	220	4	36024
38.288	0.0	10	1	38288
41.806	0.0	220	4	41806
44.072	0.0	20	2	44072
47.59	0.0	220	4	47590
49.854	0.0	10	1	49854
53.373	0.0	220	4	53373
55.637	0.0	20	2	55637
59.156	0.0	220	4	59156
61.42	0.0	20	2	61420
64.939	0.0	220	4	64939
67.237	0.0	10	1	67237
70.755	0.0	220	4	70755
73.053	0.0	20	2	73053
76.572	0.0	220	4	76572
78.836	0.0	20	2	78836
82.355	0.0	220	4	82355
84.62	0.0	10	1	84620
88.138	0.0	210	3	88138
90.419	0.0	10	1	90419
93.938	0.0	220	4	93938
96.236	0.0	10	1	96236
99.754	0.0	220	4	99754
102.052	0.0	10	1	102052
105.571	0.0	220	4	105571
107.852	0.0	20	2	107852
111.371	0.0	220	4	111371
113.669	0.0	10	1	113669
117.187	0.0	220	4	117187
119.485	0.0	20	2	119485
123.003	0.0	220	4	123003
125.302	0.0	10	1	125302
128.82	0.0	220	4	128820
131.085	0.0	10	1	131085
134.602	0.0	220	4	134602
136.884	0.0	10	1	136884
140.402	0.0	220	4	140402
142.684	0.0	20	2	142684
146.202	0.0	220	4	146202
148.484	0.0	10	1	148484
152.002	0.0	220	4	152002
154.267	0.0	20	2	154267
157.785	0.0	220	4	157785
160.05	0.0	10	1	160050
163.57	0.0	220	4	163570
165.85	0.0	20	2	165850
169.368	0.0	220	4	169368
171.667	0.0	20	2	171667
175.184	0.0	220	4	175184
177.466	0.0	20	2	177466
180.984	0.0	220	4	180984
183.25	0.0	10	1	183250
186.767	0.0	220	4	186767
189.099	0.0	20	2	189099
192.617	0.0	220	4	192617
194.916	0.0	20	2	194916
198.433	0.0	220	4	198433
200.716	0.0	20	2	200716
204.233	0.0	220	4	204233
206.499	0.0	10	1	206499
210.016	0.0	210	3	210016
212.282	0.0	10	1	212282
215.8	0.0	220	4	215800
218.082	0.0	20	2	218082
221.6	0.0	220	4	221600
223.882	0.0	20	2	223882
227.399	0.0	220	4	227399
229.665	0.0	10	1	229665
233.182	0.0	220	4	233182
235.481	0.0	10	1	235481
238.999	0.0	220	4	238999
241.264	0.0	10	1	241264
244.782	0.0	220	4	244782
247.047	0.0	10	1	247047
250.565	0.0	220	4	250565
252.847	0.0	10	1	252847
256.365	0.0	220	4	256365
258.647	0.0	20	2	258647
262.165	0.0	220	4	262165
264.447	0.0	10	1	264447
267.964	0.0	220	4	267964
270.247	0.0	10	1	270247
273.764	0.0	220	4	273764
276.03	0.0	20	2	276030
279.547	0.0	220	4	279547
281.845	0.0	20	2	281845
285.364	0.0	220	4	285364
287.662	0.0	10	1	287662
291.18	0.0	220	4	291180
293.462	0.0	10	1	293462
296.98	0.0	210	3	296980
299.261	0.0	10	1	299261
302.78	0.0	210	3	302780
305.045	0.0	20	2	305045
308.563	0.0	210	3	308563
310.828	0.0	20	2	310828
314.346	0.0	220	4	314346
316.627	0.0	20	2	316627
320.146	0.0	220	4	320146
322.427	0.0	20	2	322427
325.946	0.0	220	4	325946
328.227	0.0	20	2	328227
331.746	0.0	220	4	331746
334.027	0.0	20	2	334027
337.545	0.0	220	4	337545
339.827	0.0	20	2	339827
343.344	0.0	220	4	343344
345.61	0.0	10	1	345610
349.127	0.0	210	3	349127
351.426	0.0	20	2	351426
354.944	0.0	220	4	354944
357.243	0.0	20	2	357243
360.76	0.0	220	4	360760
363.043	0.0	20	2	363043
366.56	0.0	220	4	366560
368.859	0.0	10	1	368859
372.377	0.0	220	4	372377
374.676	0.0	10	1	374676
378.193	0.0	220	4	378193
380.442	0.0	10	1	380442
383.96	0.0	220	4	383960
386.225	0.0	20	2	386225
389.743	0.0	220	4	389743
392.025	0.0	10	1	392025
395.543	0.0	220	4	395543
397.808	0.0	10	1	397808
401.326	0.0	220	4	401326
403.591	0.0	10	1	403591
407.109	0.0	220	4	407109
409.391	0.0	20	2	409391
412.909	0.0	220	4	412909
415.191	0.0	20	2	415191
418.708	0.0	220	4	418708
420.957	0.0	10	1	420957
424.475	0.0	220	4	424475
426.757	0.0	20	2	426757
430.275	0.0	220	4	430275
432.54	0.0	20	2	432540
436.058	0.0	220	4	436058
438.34	0.0	20	2	438340
441.858	0.0	220	4	441858
444.14	0.0	20	2	444140
447.657	0.0	220	4	447657
449.94	0.0	10	1	449940
453.457	0.0	220	4	453457
455.739	0.0	20	2	455739
459.257	0.0	220	4	459257
461.539	0.0	20	2	461539
465.057	0.0	220	4	465057
467.339	0.0	10	1	467339
470.857	0.0	220	4	470857
473.139	0.0	20	2	473139
476.656	0.0	220	4	476656
478.939	0.0	10	1	478939
482.456	0.0	210	3	482456
484.739	0.0	20	2	484739
488.256	0.0	220	4	488256
490.522	0.0	20	2	490522
494.039	0.0	220	4	494039
496.321	0.0	10	1	496321
499.839	0.0	220	4	499839
502.121	0.0	10	1	502121
505.639	0.0	220	4	505639
507.921	0.0	20	2	507921
511.439	0.0	220	4	511439
513.721	0.0	10	1	513721
517.238	0.0	220	4	517238
519.521	0.0	20	2	519521
523.038	0.0	220	4	523038
525.287	0.0	10	1	525287
528.805	0.0	210	3	528805
531.087	0.0	20	2	531087
534.605	0.0	210	3	534605
536.887	0.0	10	1	536887
540.404	0.0	220	4	540404
542.72	0.0	10	1	542720
546.238	0.0	220	4	546238
548.503	0.0	10	1	548503
552.021	0.0	220	4	552021
554.286	0.0	10	1	554286
557.804	0.0	220	4	557804
560.086	0.0	10	1	560086
563.604	0.0	220	4	563604
565.869	0.0	20	2	565869
569.387	0.0	220	4	569387
571.669	0.0	20	2	571669
575.187	0.0	220	4	575187
577.469	0.0	20	2	577469
580.986	0.0	210	3	580986
583.234	0.0	20	2	583234
586.753	0.0	220	4	586753
586.787	0.0	99	5	586787
