onset	duration	trial_type	value	sample
0.2	0.0	210	3	200
0.722	0.0	10	1	722
2.233	0.0	210	3	2233
2.755	0.0	10	1	2755
4.266	0.0	210	3	4266
4.788	0.0	20	2	4788
6.3	0.0	220	4	6300
6.824	0.0	10	1	6824
8.35	0.0	210	3	8350
8.874	0.0	10	1	8874
10.4	0.0	210	3	10400
10.924	0.0	20	2	10924
12.433	0.0	220	4	12433
12.956	0.0	10	1	12956
14.467	0.0	210	3	14467
14.99	0.0	10	1	14990
16.517	0.0	210	3	16517
17.041	0.0	10	1	17041
18.567	0.0	210	3	18567
19.09	0.0	10	1	19090
20.6	0.0	210	3	20600
21.124	0.0	20	2	21124
22.632	0.0	220	4	22632
23.156	0.0	20	2	23156
24.667	0.0	220	4	24667
25.19	0.0	10	1	25190
26.7	0.0	210	3	26700
27.224	0.0	10	1	27224
28.749	0.0	210	3	28749
29.273	0.0	10	1	29273
30.799	0.0	210	3	30799
31.321	0.0	10	1	31321
32.832	0.0	210	3	32832
33.354	0.0	10	1	33354
34.865	0.0	210	3	34865
35.387	0.0	10	1	35387
36.899	0.0	210	3	36899
37.423	0.0	10	1	37423
38.932	0.0	210	3	38932
39.454	0.0	10	1	39454
40.965	0.0	210	3	40965
41.487	0.0	10	1	41487
42.998	0.0	210	3	42998
43.522	0.0	10	1	43522
45.032	0.0	210	3	45032
45.554	0.0	10	1	45554
47.065	0.0	210	3	47065
47.586	0.0	10	1	47586
49.098	0.0	210	3	49098
49.619	0.0	10	1	49619
51.131	0.0	210	3	51131
51.652	0.0	10	1	51652
53.165	0.0	210	3	53165
53.686	0.0	10	1	53686
55.198	0.0	210	3	55198
55.719	0.0	10	1	55719
57.231	0.0	210	3	57231
57.752	0.0	10	1	57752
59.265	0.0	210	3	59265
59.786	0.0	10	1	59786
61.298	0.0	210	3	61298
61.824	0.0	20	2	61824
63.348	0.0	220	4	63348
63.873	0.0	10	1	63873
65.398	0.0	210	3	65398
65.922	0.0	10	1	65922
67.449	0.0	210	3	67449
67.973	0.0	20	2	67973
69.498	0.0	220	4	69498
70.021	0.0	10	1	70021
71.531	0.0	210	3	71531
72.055	0.0	10	1	72055
73.582	0.0	210	3	73582
74.108	0.0	10	1	74108
75.631	0.0	210	3	75631
76.155	0.0	10	1	76155
77.681	0.0	210	3	77681
78.202	0.0	10	1	78202
79.713	0.0	210	3	79713
80.235	0.0	10	1	80235
81.746	0.0	210	3	81746
82.268	0.0	10	1	82268
83.78	0.0	210	3	83780
84.302	0.0	10	1	84302
85.813	0.0	210	3	85813
86.335	0.0	20	2	86335
87.846	0.0	220	4	87846
88.368	0.0	10	1	88368
89.88	0.0	210	3	89880
90.402	0.0	10	1	90402
91.913	0.0	210	3	91913
92.437	0.0	20	2	92437
93.947	0.0	220	4	93947
94.47	0.0	10	1	94470
95.981	0.0	210	3	95981
96.505	0.0	10	1	96505
98.029	0.0	210	3	98029
98.552	0.0	10	1	98552
100.063	0.0	210	3	100063
100.589	0.0	10	1	100589
102.113	0.0	210	3	102113
102.635	0.0	10	1	102635
104.146	0.0	210	3	104146
104.668	0.0	20	2	104668
106.179	0.0	220	4	106179
106.701	0.0	10	1	106701
108.212	0.0	210	3	108212
108.737	0.0	10	1	108737
110.247	0.0	210	3	110247
110.771	0.0	20	2	110771
112.296	0.0	220	4	112296
112.818	0.0	10	1	112818
114.329	0.0	210	3	114329
114.851	0.0	10	1	114851
116.362	0.0	210	3	116362
116.884	0.0	10	1	116884
118.396	0.0	210	3	118396
118.921	0.0	10	1	118921
120.446	0.0	210	3	120446
120.968	0.0	10	1	120968
122.479	0.0	210	3	122479
123.0	0.0	10	1	123000
124.513	0.0	210	3	124513
125.037	0.0	10	1	125037
126.562	0.0	210	3	126562
127.083	0.0	10	1	127083
128.595	0.0	210	3	128595
129.116	0.0	10	1	129116
130.629	0.0	210	3	130629
131.153	0.0	10	1	131153
132.679	0.0	210	3	132679
133.2	0.0	10	1	133200
134.712	0.0	210	3	134712
135.233	0.0	10	1	135233
136.745	0.0	210	3	136745
137.266	0.0	10	1	137266
138.778	0.0	210	3	138778
139.299	0.0	20	2	139299
140.812	0.0	220	4	140812
141.333	0.0	20	2	141333
142.845	0.0	220	4	142845
143.369	0.0	10	1	143369
144.878	0.0	210	3	144878
145.401	0.0	10	1	145401
146.912	0.0	210	3	146912
147.433	0.0	10	1	147433
148.946	0.0	210	3	148946
149.469	0.0	10	1	149469
150.994	0.0	210	3	150994
151.516	0.0	10	1	151516
153.028	0.0	210	3	153028
153.55	0.0	10	1	153550
155.061	0.0	210	3	155061
155.585	0.0	10	1	155585
157.111	0.0	210	3	157111
157.635	0.0	10	1	157635
159.145	0.0	210	3	159145
159.67	0.0	10	1	159670
161.196	0.0	210	3	161196
161.719	0.0	10	1	161719
163.246	0.0	210	3	163246
163.772	0.0	10	1	163772
165.295	0.0	210	3	165295
165.818	0.0	10	1	165818
167.344	0.0	210	3	167344
167.869	0.0	10	1	167869
169.394	0.0	210	3	169394
169.92	0.0	10	1	169920
171.444	0.0	210	3	171444
171.968	0.0	10	1	171968
173.478	0.0	210	3	173478
174.001	0.0	10	1	174001
175.527	0.0	210	3	175527
176.051	0.0	10	1	176051
177.576	0.0	210	3	177576
178.101	0.0	10	1	178101
179.626	0.0	210	3	179626
180.152	0.0	20	2	180152
181.676	0.0	220	4	181676
182.2	0.0	10	1	182200
183.712	0.0	210	3	183712
184.236	0.0	10	1	184236
185.763	0.0	210	3	185763
186.284	0.0	10	1	186284
187.793	0.0	210	3	187793
188.315	0.0	10	1	188315
189.826	0.0	210	3	189826
190.351	0.0	10	1	190351
191.876	0.0	210	3	191876
192.398	0.0	10	1	192398
193.909	0.0	210	3	193909
194.433	0.0	10	1	194433
195.943	0.0	210	3	195943
196.465	0.0	10	1	196465
197.976	0.0	210	3	197976
198.501	0.0	10	1	198501
200.015	0.0	210	3	200015
200.538	0.0	10	1	200538
202.059	0.0	210	3	202059
202.583	0.0	20	2	202583
204.093	0.0	220	4	204093
204.614	0.0	10	1	204614
206.126	0.0	210	3	206126
206.651	0.0	10	1	206651
208.176	0.0	210	3	208176
208.697	0.0	10	1	208697
210.209	0.0	210	3	210209
210.73	0.0	10	1	210730
212.244	0.0	210	3	212244
212.767	0.0	20	2	212767
214.293	0.0	220	4	214293
214.816	0.0	20	2	214816
216.342	0.0	220	4	216342
216.863	0.0	10	1	216863
218.376	0.0	210	3	218376
218.897	0.0	10	1	218897
220.409	0.0	210	3	220409
220.932	0.0	10	1	220932
222.459	0.0	210	3	222459
222.983	0.0	10	1	222983
224.492	0.0	210	3	224492
225.016	0.0	20	2	225016
226.525	0.0	220	4	226525
227.049	0.0	10	1	227049
228.574	0.0	210	3	228574
229.096	0.0	10	1	229096
230.609	0.0	210	3	230609
231.134	0.0	10	1	231134
232.659	0.0	210	3	232659
233.182	0.0	10	1	233182
234.691	0.0	210	3	234691
235.213	0.0	10	1	235213
236.724	0.0	210	3	236724
237.246	0.0	10	1	237246
238.758	0.0	210	3	238758
239.282	0.0	10	1	239282
240.808	0.0	210	3	240808
241.331	0.0	10	1	241331
242.842	0.0	210	3	242842
243.366	0.0	10	1	243366
244.874	0.0	210	3	244874
245.396	0.0	20	2	245396
246.908	0.0	220	4	246908
247.434	0.0	10	1	247434
248.957	0.0	210	3	248957
249.479	0.0	10	1	249479
250.99	0.0	210	3	250990
251.513	0.0	10	1	251513
253.024	0.0	210	3	253024
253.546	0.0	10	1	253546
255.058	0.0	210	3	255058
255.585	0.0	10	1	255585
257.107	0.0	210	3	257107
257.629	0.0	10	1	257629
259.14	0.0	210	3	259140
259.662	0.0	10	1	259662
261.174	0.0	210	3	261174
261.696	0.0	10	1	261696
263.207	0.0	210	3	263207
263.732	0.0	10	1	263732
265.24	0.0	210	3	265240
265.767	0.0	10	1	265767
267.29	0.0	210	3	267290
267.812	0.0	20	2	267812
269.323	0.0	220	4	269323
269.845	0.0	20	2	269845
271.357	0.0	220	4	271357
271.879	0.0	10	1	271879
273.39	0.0	210	3	273390
273.915	0.0	10	1	273915
275.44	0.0	210	3	275440
275.962	0.0	10	1	275962
277.473	0.0	210	3	277473
277.994	0.0	10	1	277994
279.506	0.0	210	3	279506
280.027	0.0	10	1	280027
281.54	0.0	210	3	281540
282.064	0.0	10	1	282064
283.59	0.0	210	3	283590
284.115	0.0	10	1	284115
285.64	0.0	210	3	285640
286.161	0.0	10	1	286161
287.673	0.0	210	3	287673
288.197	0.0	10	1	288197
289.723	0.0	210	3	289723
290.246	0.0	10	1	290246
291.761	0.0	210	3	291761
292.285	0.0	10	1	292285
293.806	0.0	210	3	293806
294.329	0.0	10	1	294329
295.839	0.0	210	3	295839
296.36	0.0	10	1	296360
297.873	0.0	210	3	297873
298.397	0.0	10	1	298397
299.923	0.0	210	3	299923
299.957	0.0	99	5	299957
