onset	duration	trial_type	value	sample
2.403	0.0	20	2	2403
4.022	0.0	220	4	4022
4.546	0.0	20	2	4546
6.056	0.0	220	4	6056
6.578	0.0	10	1	6578
8.123	0.0	210	3	8123
8.645	0.0	10	1	8645
10.156	0.0	210	3	10156
10.678	0.0	10	1	10678
12.19	0.0	210	3	12190
12.712	0.0	20	2	12712
14.223	0.0	220	4	14223
14.745	0.0	10	1	14745
16.256	0.0	210	3	16256
16.778	0.0	10	1	16778
18.29	0.0	210	3	18290
18.813	0.0	10	1	18813
20.339	0.0	210	3	20339
20.863	0.0	10	1	20863
22.373	0.0	210	3	22373
22.898	0.0	10	1	22898
24.423	0.0	210	3	24423
24.947	0.0	10	1	24947
26.473	0.0	210	3	26473
27.0	0.0	20	2	27000
28.523	0.0	220	4	28523
29.047	0.0	10	1	29047
30.573	0.0	210	3	30573
31.096	0.0	20	2	31096
32.606	0.0	220	4	32606
33.127	0.0	20	2	33127
34.639	0.0	220	4	34639
35.16	0.0	20	2	35160
36.672	0.0	220	4	36672
37.193	0.0	10	1	37193
38.707	0.0	210	3	38707
39.235	0.0	10	1	39235
40.756	0.0	210	3	40756
41.277	0.0	10	1	41277
42.789	0.0	210	3	42789
43.31	0.0	10	1	43310
44.822	0.0	210	3	44822
45.347	0.0	10	1	45347
46.872	0.0	210	3	46872
47.395	0.0	10	1	47395
48.923	0.0	210	3	48923
49.446	0.0	20	2	49446
50.972	0.0	220	4	50972
51.495	0.0	10	1	51495
53.005	0.0	210	3	53005
53.529	0.0	20	2	53529
55.056	0.0	220	4	55056
55.579	0.0	20	2	55579
57.105	0.0	220	4	57105
57.629	0.0	10	1	57629
59.155	0.0	210	3	59155
59.678	0.0	10	1	59678
61.205	0.0	210	3	61205
61.73	0.0	10	1	61730
63.255	0.0	210	3	63255
63.778	0.0	10	1	63778
65.305	0.0	210	3	65305
65.829	0.0	20	2	65829
67.355	0.0	220	4	67355
67.877	0.0	10	1	67877
69.387	0.0	210	3	69387
69.909	0.0	10	1	69909
71.421	0.0	210	3	71421
71.946	0.0	10	1	71946
73.471	0.0	210	3	73471
73.993	0.0	10	1	73993
75.504	0.0	210	3	75504
76.028	0.0	20	2	76028
77.537	0.0	220	4	77537
78.059	0.0	20	2	78059
79.57	0.0	220	4	79570
80.095	0.0	10	1	80095
81.62	0.0	210	3	81620
82.142	0.0	20	2	82142
