onset	duration	trial_type	value	sample
76.329	0.0	30	5	76329
78.571	0.0	10	1	78571
82.089	0.0	220	4	82089
84.354	0.0	20	2	84354
87.872	0.0	220	4	87872
90.137	0.0	10	1	90137
93.655	0.0	220	4	93655
95.92	0.0	10	1	95920
99.438	0.0	220	4	99438
101.704	0.0	20	2	101704
105.221	0.0	220	4	105221
107.487	0.0	10	1	107487
111.004	0.0	220	4	111004
113.27	0.0	20	2	113270
116.788	0.0	210	3	116788
119.053	0.0	10	1	119053
122.571	0.0	220	4	122571
124.836	0.0	20	2	124836
128.354	0.0	220	4	128354
130.619	0.0	20	2	130619
134.137	0.0	210	3	134137
136.403	0.0	10	1	136403
139.92	0.0	220	4	139920
142.185	0.0	20	2	142185
145.703	0.0	220	4	145703
147.968	0.0	20	2	147968
151.487	0.0	220	4	151487
153.751	0.0	10	1	153751
157.27	0.0	220	4	157270
159.534	0.0	10	1	159534
163.053	0.0	220	4	163053
165.317	0.0	10	1	165317
168.837	0.0	220	4	168837
171.101	0.0	10	1	171101
174.619	0.0	220	4	174619
176.884	0.0	20	2	176884
180.402	0.0	220	4	180402
182.667	0.0	10	1	182667
186.185	0.0	220	4	186185
188.45	0.0	20	2	188450
191.968	0.0	220	4	191968
194.233	0.0	10	1	194233
197.751	0.0	220	4	197751
200.017	0.0	10	1	200017
203.534	0.0	210	3	203534
205.8	0.0	10	1	205800
209.317	0.0	220	4	209317
211.583	0.0	20	2	211583
215.102	0.0	220	4	215102
217.366	0.0	10	1	217366
220.884	0.0	220	4	220884
223.149	0.0	20	2	223149
226.667	0.0	220	4	226667
228.932	0.0	10	1	228932
232.45	0.0	220	4	232450
234.699	0.0	20	2	234699
238.217	0.0	220	4	238217
240.482	0.0	20	2	240482
244.0	0.0	220	4	244000
246.264	0.0	20	2	246264
249.783	0.0	220	4	249783
252.047	0.0	10	1	252047
255.566	0.0	220	4	255566
257.831	0.0	20	2	257831
261.349	0.0	220	4	261349
263.614	0.0	20	2	263614
267.133	0.0	220	4	267133
269.397	0.0	20	2	269397
272.916	0.0	220	4	272916
275.18	0.0	10	1	275180
278.699	0.0	220	4	278699
280.963	0.0	10	1	280963
284.481	0.0	220	4	284481
286.747	0.0	20	2	286747
290.264	0.0	220	4	290264
292.53	0.0	20	2	292530
296.047	0.0	220	4	296047
298.313	0.0	10	1	298313
301.831	0.0	220	4	301831
304.096	0.0	10	1	304096
307.614	0.0	220	4	307614
309.879	0.0	10	1	309879
313.397	0.0	220	4	313397
315.662	0.0	10	1	315662
319.18	0.0	220	4	319180
321.446	0.0	10	1	321446
324.963	0.0	220	4	324963
327.212	0.0	20	2	327212
330.73	0.0	220	4	330730
332.995	0.0	10	1	332995
336.513	0.0	220	4	336513
338.778	0.0	10	1	338778
342.296	0.0	220	4	342296
344.561	0.0	20	2	344561
348.079	0.0	220	4	348079
350.344	0.0	20	2	350344
353.863	0.0	220	4	353863
356.127	0.0	10	1	356127
359.646	0.0	220	4	359646
361.91	0.0	10	1	361910
365.428	0.0	210	3	365428
367.693	0.0	10	1	367693
371.212	0.0	220	4	371212
373.477	0.0	20	2	373477
376.995	0.0	220	4	376995
379.26	0.0	20	2	379260
382.778	0.0	220	4	382778
385.043	0.0	20	2	385043
388.561	0.0	220	4	388561
390.826	0.0	20	2	390826
394.344	0.0	220	4	394344
396.609	0.0	20	2	396609
400.127	0.0	220	4	400127
402.392	0.0	20	2	402392
405.91	0.0	220	4	405910
408.176	0.0	20	2	408176
411.693	0.0	220	4	411693
413.942	0.0	10	1	413942
417.46	0.0	220	4	417460
419.725	0.0	20	2	419725
423.243	0.0	220	4	423243
425.509	0.0	20	2	425509
429.026	0.0	220	4	429026
431.292	0.0	20	2	431292
434.809	0.0	210	3	434809
437.075	0.0	10	1	437075
440.593	0.0	220	4	440593
442.857	0.0	10	1	442857
446.376	0.0	220	4	446376
448.64	0.0	10	1	448640
452.159	0.0	220	4	452159
454.423	0.0	20	2	454423
457.942	0.0	220	4	457942
460.207	0.0	10	1	460207
463.725	0.0	220	4	463725
465.99	0.0	10	1	465990
469.508	0.0	220	4	469508
471.773	0.0	10	1	471773
475.291	0.0	220	4	475291
477.556	0.0	20	2	477556
481.074	0.0	220	4	481074
483.339	0.0	20	2	483339
486.857	0.0	220	4	486857
489.123	0.0	10	1	489123
492.64	0.0	220	4	492640
494.906	0.0	20	2	494906
498.423	0.0	220	4	498423
500.672	0.0	20	2	500672
504.19	0.0	220	4	504190
506.455	0.0	20	2	506455
509.974	0.0	220	4	509974
512.239	0.0	20	2	512239
515.756	0.0	220	4	515756
